-0.1089864,0.7913759,3.126028,-0.1251745,0.5865368,3.152124,-0.3204493,0.461946,3.132099,0.06435299,0.4456341,3.173822,-0.4764179,0.2228333,3.228449,0.1714294,0.1953492,3.25474,-0.6394922,0.06316586,3.244853,0.3643101,0.06988586,3.250198,-0.1434953,0.2185251,3.201933,-0.1481435,0.1435755,3.213637,-0.2447092,0.05658275,3.198587,-0.06304836,0.0501598,3.24493,-0.2598989,-0.2945053,3.014917,-0.04193468,-0.2962493,3.052476,-0.2063871,-0.565434,3.285098,-0.1240777,-0.5678837,3.304597
-0.1088583,0.7703987,3.136567,-0.1346191,0.5604337,3.164382,-0.3257775,0.4400154,3.138068,0.05785758,0.4184173,3.182133,-0.4907162,0.207533,3.230477,0.1616391,0.1598243,3.256759,-0.6637505,0.05557968,3.210796,0.3662032,0.05408392,3.23678,-0.1521395,0.1837512,3.194165,-0.1556799,0.1081141,3.202567,-0.2481235,0.02156849,3.184556,-0.07145782,0.01644342,3.228987,-0.2762061,-0.351675,3.048821,-0.06714673,-0.3712411,3.086862,-0.2536572,-0.7252458,3.274033,-0.1138456,-0.7417854,3.313213
-0.1121747,0.7384467,3.162215,-0.1376824,0.5318291,3.179045,-0.3248675,0.4154812,3.147728,0.05549845,0.3934067,3.193552,-0.4994963,0.1772608,3.218727,0.1577211,0.1301346,3.251357,-0.6769788,0.03258103,3.178874,0.3577251,0.01661117,3.223248,-0.156686,0.1445713,3.188234,-0.160586,0.06571969,3.192119,-0.2520678,-0.01573735,3.169888,-0.07786493,-0.03015293,3.212468,-0.2801935,-0.4659179,3.068451,-0.08125778,-0.4983183,3.114591,-0.2661376,-0.8534502,3.258539,-0.1239348,-0.8973457,3.262532
-0.1180733,0.6879461,3.174216,-0.1417049,0.4857435,3.195529,-0.3357411,0.3660034,3.166598,0.04611654,0.3406608,3.205237,-0.5081666,0.1306601,3.214606,0.1570398,0.07687804,3.241415,-0.6939619,-0.000935778,3.164764,0.3566494,-0.02704233,3.175334,-0.1599021,0.08849934,3.183203,-0.1631013,0.009373203,3.180138,-0.2548494,-0.07241672,3.154683,-0.07925492,-0.08490906,3.194469,-0.2768637,-0.5606201,3.095796,-0.09599422,-0.5725172,3.121877,-0.2725264,-0.9531378,3.226986,-0.1369124,-0.9693206,3.235573
-0.1206232,0.6217633,3.186428,-0.1449907,0.4185608,3.199277,-0.3390523,0.2925275,3.169527,0.04269394,0.2763996,3.215314,-0.5274985,0.05449198,3.200364,0.1553754,0.01974198,3.223515,-0.7099798,-0.07098585,3.122196,0.3569654,-0.08293116,3.145087,-0.1593944,0.02486337,3.17742,-0.1611358,-0.05301051,3.167407,-0.2526649,-0.1357487,3.139042,-0.07560607,-0.1455017,3.17853,-0.2757947,-0.5765935,3.099842,-0.1053959,-0.5842879,3.12357,-0.2765724,-0.9680769,3.217068,-0.1525832,-0.9657674,3.189853
-0.1253883,0.5557466,3.207132,-0.1620463,0.3435252,3.203552,-0.3339057,0.2119275,3.163881,0.03273211,0.2030367,3.221235,-0.5282142,-0.001939548,3.185955,0.125953,-0.05966453,3.216214,-0.7073706,-0.1251806,3.095173,0.3596999,-0.1365388,3.107291,-0.1656627,-0.04873366,3.178379,-0.1640685,-0.1254665,3.162348,-0.2487197,-0.2073254,3.12989,-0.08014838,-0.2131741,3.174656,-0.2725182,-0.60944,3.093125,-0.1091599,-0.5992544,3.113432,-0.276707,-0.9742829,3.211761,-0.1583466,-0.9649127,3.187805
-0.1337355,0.5100374,3.205864,-0.1541191,0.2873275,3.195785,-0.3397549,0.1646684,3.162283,0.03019571,0.148233,3.222272,-0.5284054,-0.06363894,3.16958,0.1417945,-0.1044852,3.193054,-0.7103069,-0.1849357,3.082214,0.3512694,-0.1665202,3.105189,-0.1718223,-0.1014225,3.18768,-0.1724393,-0.1778309,3.171949,-0.261384,-0.2592416,3.143414,-0.09023088,-0.2674574,3.186377,-0.2811779,-0.645578,3.080011,-0.1068684,-0.6473598,3.085628,-0.2690296,-0.9719096,3.172554,-0.1650645,-0.9689814,3.184044
-0.1375759,0.4927848,3.203307,-0.1562445,0.2771099,3.190953,-0.3399785,0.1528843,3.154638,0.02703353,0.1375583,3.209465,-0.5268856,-0.07384719,3.169425,0.1317875,-0.1173884,3.189113,-0.7099181,-0.193033,3.081368,0.3463152,-0.172462,3.103914,-0.1750501,-0.1102954,3.192086,-0.1760846,-0.1873084,3.17668,-0.2652238,-0.2686785,3.148229,-0.09494032,-0.2784242,3.19589,-0.2850736,-0.6535745,3.07498,-0.1084791,-0.6555347,3.083425,-0.2698777,-0.971558,3.170721,-0.1661117,-0.9680321,3.177392
-0.1386449,0.4909428,3.200228,-0.1567445,0.2759539,3.187368,-0.3411385,0.1502494,3.151695,0.02635751,0.1379108,3.204103,-0.5268924,-0.07527435,3.170169,0.131796,-0.1116782,3.190463,-0.7071508,-0.1962214,3.078206,0.3456207,-0.1722842,3.103603,-0.1753045,-0.110559,3.193041,-0.1763687,-0.1876388,3.177069,-0.2659397,-0.2695217,3.149585,-0.09504266,-0.2784485,3.196343,-0.2872192,-0.6545737,3.078244,-0.1089144,-0.6556582,3.084521,-0.2695179,-0.9726308,3.172146,-0.1670782,-0.9660629,3.176016
-0.1459979,0.5150199,3.191036,-0.1606719,0.3095692,3.182592,-0.3462826,0.1908704,3.15023,0.02902378,0.1856622,3.192932,-0.5249135,-0.04303835,3.173272,0.1347236,-0.05489086,3.195493,-0.690591,-0.1843103,3.083148,0.3435596,-0.1579963,3.099221,-0.169003,-0.07094266,3.190939,-0.1678932,-0.1450363,3.175082,-0.2565461,-0.2331521,3.150532,-0.08164527,-0.2298162,3.191187,-0.2843337,-0.628175,3.090272,-0.1067109,-0.6205556,3.106071,-0.2727645,-0.9787425,3.192425,-0.1703633,-0.9731656,3.194073
-0.1467288,0.593052,3.191291,-0.1565902,0.3885484,3.182934,-0.3452471,0.2563722,3.152554,0.03257947,0.2464498,3.188672,-0.5254874,0.02288847,3.181708,0.1473247,0.01640072,3.204614,-0.6709009,-0.13682,3.086721,0.3363085,-0.1035108,3.119409,-0.1618773,-0.007901968,3.187155,-0.1607648,-0.08588082,3.169212,-0.2490936,-0.172016,3.144069,-0.07396827,-0.1738853,3.183984,-0.2770585,-0.6011996,3.14089,-0.1027227,-0.6044119,3.148201,-0.2788285,-0.9792614,3.246572,-0.1698263,-0.9732162,3.224066
-0.1465622,0.6696795,3.18144,-0.1493873,0.4767224,3.195401,-0.3432872,0.3341169,3.15505,0.03601975,0.3249115,3.188057,-0.5039099,0.08550202,3.191851,0.1599936,0.07258047,3.198856,-0.6405941,-0.09135047,3.120971,0.3369699,-0.07774119,3.122124,-0.1595441,0.06682738,3.188926,-0.1593175,-0.01291783,3.165858,-0.2486122,-0.09825622,3.138293,-0.07355904,-0.1019437,3.177729,-0.2761814,-0.583725,3.196888,-0.07713926,-0.5740167,3.209779,-0.2882182,-0.9674282,3.240215,-0.1275136,-0.956922,3.222142
-0.1387676,0.7390791,3.175083,-0.1571198,0.5362495,3.184654,-0.3301601,0.4073464,3.145969,0.04215012,0.396653,3.188724,-0.4749278,0.1506779,3.194401,0.1565267,0.1385664,3.210372,-0.6001134,-0.0412439,3.154576,0.3107105,-0.02543867,3.146092,-0.1576767,0.1349309,3.190977,-0.1547201,0.0563102,3.169489,-0.2399174,-0.02768227,3.14273,-0.0686596,-0.03234338,3.185565,-0.275499,-0.5489731,3.20054,-0.07561467,-0.5579205,3.215351,-0.2899834,-0.9536006,3.234302,-0.1181947,-0.9533032,3.216691
