-0.0091343,0.69806,0.052726,-0.029436,0.50647,0.064591,-0.15415,0.4766,0.064253,0.14565,0.423,0.059098,-0.26781,0.75267,-0.064738,0.21968,0.6815,-0.037651,-0.13265,0.96048,-0.10034,0.084312,0.92103,-0.11544,-0.010708,0.15582,0.058584,0,0.093129,0,-0.066592,0.026674,-0.024551,0.077686,0.026551,-0.002255,-0.053683,-0.54982,-0.11466,0.062958,-0.53676,-0.098305,-0.058563,-0.97476,0.026422,0.024539,-0.97958,0.061479
-0.030357,0.74724,0.047431,-0.023813,0.55353,0.054768,-0.19414,0.51242,0.071288,0.14633,0.54179,0.047109,-0.31731,0.7084,-0.048564,0.26734,0.74104,-0.068447,-0.22185,0.96171,-0.13063,0.095174,0.98219,-0.14762,-0.00095669,0.18893,0.057417,0,0.12709,0,-0.070168,0.042234,-0.023763,0.076138,0.0527,-0.005247,-0.060884,-0.55957,-0.089136,0.047518,-0.56084,-0.055105,-0.069465,-0.97439,0.01504,0.0098538,-0.98271,0.07754
-0.025929,0.77186,0.053819,-0.011233,0.58101,0.069195,-0.19895,0.52554,0.074067,0.16087,0.56576,0.051281,-0.3568,0.72158,-0.031147,0.30552,0.79811,-0.063216,-0.34467,0.94568,-0.15294,0.20125,1.0209,-0.14564,0.0019092,0.21287,0.059576,0,0.15162,0,-0.074444,0.061519,-0.013577,0.07832,0.081553,-0.02203,-0.08362,-0.53828,-0.045798,0.047426,-0.55005,-0.041822,-0.078228,-0.9663,0.011348,0.027909,-0.95044,0.042
-0.00043751,0.8303,0.053492,0.0034522,0.64071,0.074038,-0.18485,0.5835,0.066005,0.18155,0.58423,0.060386,-0.39454,0.7272,-0.027963,0.37864,0.76902,-0.048011,-0.43071,0.94313,-0.1605,0.3478,1.0223,-0.12937,0.00085526,0.25886,0.060837,0,0.19352,0,-0.07875,0.11234,-0.007617,0.080138,0.10843,-0.023686,-0.091133,-0.53826,-0.018384,0.084971,-0.5249,-0.010991,-0.10419,-0.9416,-0.011448,0.069654,-0.9139,0.01605
0.0027786,0.87722,0.049311,0.004508,0.6835,0.056496,-0.18652,0.60232,0.067475,0.17429,0.59445,0.048721,-0.48018,0.72559,-0.036894,0.44904,0.78051,-0.035934,-0.55167,0.9824,-0.18877,0.49581,1.0145,-0.12088,0.0028952,0.27397,0.059882,0,0.20352,0,-0.078432,0.1219,-0.004765,0.076942,0.12449,-0.024241,-0.11489,-0.50856,-0.002439,0.094356,-0.50469,-0.007069,-0.11256,-0.93273,-0.013783,0.079838,-0.91343,0.015478
0.0012934,0.88502,0.052877,0.0010177,0.69011,0.05575,-0.18525,0.61711,0.058407,0.16306,0.60411,0.034386,-0.42854,0.66766,-0.00099,0.47734,0.72351,-0.00812,-0.67496,0.83613,-0.17101,0.60072,0.93169,-0.080193,0.0031725,0.28139,0.059405,0,0.20956,0,-0.076005,0.13205,-0.002977,0.07545,0.13184,-0.023253,-0.12427,-0.49206,0.001536,0.10213,-0.4986,-0.003329,-0.15556,-0.88336,0.003872,0.11158,-0.8916,0.001966
-0.00044507,0.903,0.048552,0.0014957,0.70786,0.050687,-0.18364,0.62807,0.057392,0.16261,0.62223,0.032468,-0.46123,0.6266,0.011957,0.49442,0.67808,0.010188,-0.67067,0.72539,-0.11401,0.68678,0.82656,-0.057714,0.0037608,0.30188,0.058256,0,0.22928,0,-0.073752,0.14906,-0.001548,0.072861,0.15425,-0.020843,-0.13379,-0.48259,0.005423,0.12232,-0.48365,-0.006639,-0.18815,-0.88578,-7e-05,0.14823,-0.89517,0.017748
-0.0052995,0.9109,0.042487,0.00011633,0.71619,0.046544,-0.18548,0.62973,0.053573,0.16584,0.62549,0.031041,-0.44088,0.56823,0.028272,0.50004,0.60191,0.034379,-0.68966,0.5962,-0.079031,0.70381,0.72466,-0.05318,0.0032777,0.30754,0.05787,0,0.23412,0,-0.074684,0.1527,-0.002397,0.074292,0.15711,-0.019005,-0.15724,-0.4703,0.005757,0.13099,-0.46631,-0.002087,-0.24065,-0.88631,0.007674,0.17953,-0.89543,0.023964
-0.009497,0.90467,0.033785,-0.0026521,0.71141,0.04358,-0.19484,0.62035,0.053055,0.16738,0.62152,0.033317,-0.45367,0.49572,0.041867,0.48707,0.52409,0.045105,-0.6862,0.41971,-0.029478,0.72571,0.54905,-0.035667,0.002844,0.3077,0.057779,0,0.23429,0,-0.075308,0.1521,-0.001984,0.074808,0.15665,-0.018612,-0.16904,-0.46834,0.010484,0.14344,-0.47257,-0.001838,-0.25524,-0.88505,0.016975,0.19718,-0.88744,0.032232
-0.011909,0.87761,0.03211,-0.0062703,0.67969,0.039661,-0.20127,0.60259,0.058007,0.17052,0.60287,0.03258,-0.44487,0.42036,0.052312,0.42975,0.4236,0.065217,-0.66835,0.27265,-0.014151,0.67167,0.38137,-0.014389,0.0028255,0.30085,0.057491,0,0.2302,0,-0.07774,0.14389,0.000728,0.075797,0.14972,-0.019359,-0.18211,-0.48084,0.012895,0.16288,-0.4751,-0.003607,-0.29916,-0.89809,0.044803,0.24197,-0.89391,0.048398
-0.0092604,0.82579,0.013025,-0.0010524,0.63371,0.045486,-0.21155,0.55494,0.06177,0.19064,0.54829,0.032926,-0.38172,0.38233,0.089154,0.39269,0.33958,0.07762,-0.59698,0.13242,0.006779,0.60542,0.22107,0.011566,0.0030718,0.271,0.057932,0,0.20767,0,-0.084571,0.11035,-0.001197,0.081703,0.11805,-0.019978,-0.18779,-0.48106,0.003607,0.18123,-0.48659,-0.015635,-0.32321,-0.90685,0.080687,0.27253,-0.90417,0.059831
-0.011847,0.78499,0.010389,-0.007507,0.59857,0.041432,-0.20501,0.50282,0.063371,0.19236,0.51863,0.034995,-0.33826,0.25682,0.087043,0.34952,0.24997,0.087226,-0.44807,0.033787,0.060471,0.53119,0.081128,0.051733,0.0027157,0.22814,0.057044,0,0.16163,0,-0.083996,0.070952,0.000493,0.087574,0.080021,-0.023639,-0.20854,-0.51256,-0.006577,0.1942,-0.51302,-0.03174,-0.33418,-0.91977,0.082167,0.30141,-0.9215,0.068962
-0.0060113,0.72388,-0.01305,0.0013551,0.54196,0.028339,-0.19435,0.44538,0.055583,0.18445,0.43396,0.022274,-0.29818,0.15552,0.087189,0.30792,0.14883,0.096538,-0.34791,-0.088344,0.067219,0.43222,-0.064779,0.051862,0.0046723,0.16206,0.054005,0,0.092106,0,-0.083251,0.0042452,0.000982,0.082736,0.0091159,-0.017353,-0.20425,-0.53552,-0.023147,0.20042,-0.5151,-0.043187,-0.33505,-0.92481,0.081561,0.31555,-0.92228,0.068418
-0.0054218,0.66076,-0.021846,-0.0062285,0.475,0.011308,-0.18426,0.39074,0.017277,0.17568,0.39513,0.001925,-0.25627,0.089049,0.061308,0.25879,0.082579,0.067291,-0.27516,-0.18205,0.040332,0.31438,-0.18137,0.046374,0.0011264,0.098957,0.048801,0,0.027201,0,-0.076303,-0.056188,0.005141,0.078564,-0.051958,-0.014607,-0.2046,-0.53432,-0.049817,0.20877,-0.55699,-0.079997,-0.33687,-0.92337,0.065942,0.3219,-0.92436,0.052979
-0.010067,0.62173,-0.013496,-0.012428,0.4188,-0.008553,-0.18756,0.32818,0.002905,0.16552,0.3313,-0.003054,-0.23586,0.090892,0.031884,0.241,0.043019,0.070088,-0.25694,-0.21793,0.051166,0.25727,-0.2053,0.04699,-0.0012953,0.038974,0.041225,0,-0.036268,0,-0.076804,-0.11904,0.001099,0.081143,-0.11239,-0.00327,-0.22107,-0.57823,-0.058505,0.20733,-0.5743,-0.084349,-0.33963,-0.9248,0.071361,0.31916,-0.94828,0.067733
-0.012912,0.61754,-0.012591,-0.014877,0.41656,-0.007288,-0.19323,0.31178,0.007521,0.17043,0.31243,0.013005,-0.24184,0.031082,0.047116,0.23361,0.022364,0.063091,-0.26746,-0.21947,0.053603,0.26389,-0.22479,0.048007,-0.0033184,0.030588,0.037697,0,-0.046276,0,-0.076016,-0.13376,0.000426,0.082239,-0.12482,-0.003541,-0.22646,-0.59004,-0.065493,0.20603,-0.58684,-0.086472,-0.34716,-0.92904,0.078503,0.317,-0.94835,0.069526
-0.009541,0.61925,0.003903,-0.0090474,0.42186,0.009854,-0.19125,0.31348,0.025556,0.17687,0.31711,0.032568,-0.26709,0.031971,0.070035,0.26085,0.025863,0.075973,-0.35276,-0.20138,0.070202,0.32717,-0.21413,0.05636,-0.0017152,0.038221,0.040599,0,-0.035369,0,-0.083807,-0.12109,-0.005525,0.084865,-0.1157,-0.008921,-0.21942,-0.58429,-0.038271,0.20473,-0.58164,-0.066016,-0.3438,-0.93029,0.096338,0.31577,-0.9413,0.085359
-0.01208,0.68076,0.014327,-0.006439,0.49082,0.035769,-0.20713,0.37508,0.04795,0.17866,0.36959,0.045809,-0.3247,0.093264,0.083701,0.29832,0.082052,0.085966,-0.45462,-0.1183,0.0488,0.41254,-0.15471,0.050342,-0.0009089,0.096741,0.043885,0,0.023231,0,-0.089041,-0.065571,-0.008495,0.091418,-0.060581,-0.010162,-0.22389,-0.5589,-0.001817,0.1919,-0.54605,-0.036863,-0.34931,-0.92741,0.10915,0.30996,-0.94406,0.10182
-0.020781,0.73878,0.02406,-0.0026305,0.5471,0.037924,-0.20714,0.44824,0.056342,0.17741,0.43783,0.040505,-0.37637,0.1691,0.075514,0.34133,0.1527,0.084459,-0.55701,-0.049608,0.020201,0.50675,-0.024801,0.012975,0.0011617,0.15946,0.04533,0,0.087706,0,-0.089947,-0.0019781,-0.003337,0.090934,0.0049101,-0.016446,-0.23245,-0.54183,0.023845,0.1977,-0.53191,-0.002954,-0.35697,-0.91585,0.10399,0.3044,-0.93564,0.10176
-0.024021,0.79499,0.03887,-0.0094014,0.59937,0.054602,-0.2062,0.49949,0.06862,0.17494,0.50724,0.042664,-0.4138,0.25906,0.076593,0.37452,0.2864,0.079895,-0.63622,0.11266,-0.018206,0.55529,0.12538,0.005926,0.0014911,0.21479,0.049054,0,0.14569,0,-0.085693,0.055116,-0.002509,0.089234,0.065384,-0.023617,-0.22717,-0.51009,0.036575,0.20109,-0.50974,0.026031,-0.35675,-0.91241,0.11053,0.29614,-0.92703,0.08996
-0.018339,0.83072,0.025295,-0.011085,0.63896,0.041252,-0.20135,0.55067,0.072365,0.18036,0.55314,0.040269,-0.44977,0.36037,0.039977,0.41066,0.35979,0.047352,-0.67268,0.25025,-0.045734,0.62921,0.266,-0.042,0.0019507,0.25246,0.048173,0,0.18192,0,-0.079096,0.094547,-0.001094,0.083414,0.098795,-0.020228,-0.21295,-0.49775,0.033121,0.20373,-0.50807,0.022407,-0.31408,-0.88687,0.077956,0.29453,-0.9241,0.082514
-0.012568,0.87353,0.039083,-0.0086833,0.65039,0.036918,-0.19651,0.57958,0.051732,0.17606,0.57107,0.03283,-0.44376,0.4381,0.018074,0.45398,0.43039,0.016909,-0.67959,0.40425,-0.069947,0.69421,0.4038,-0.058801,0.00085003,0.27226,0.048042,0,0.20323,0,-0.075665,0.11831,0.002927,0.07877,0.12185,-0.021748,-0.18949,-0.45546,0.011956,0.17752,-0.4656,0.008774,-0.27412,-0.87548,0.063811,0.23892,-0.89771,0.063057
-0.015403,0.87733,0.031799,-0.012252,0.67123,0.033607,-0.20693,0.59525,0.048433,0.17732,0.5847,0.027208,-0.46786,0.49994,0.001836,0.50519,0.50725,-0.018161,-0.6682,0.57382,-0.1416,0.73993,0.57121,-0.087286,0.00036724,0.29474,0.047914,0,0.22522,0,-0.077081,0.1331,0.003344,0.080726,0.13678,-0.023681,-0.18035,-0.45338,0.002273,0.17123,-0.46475,0.001123,-0.244,-0.88277,0.033225,0.20402,-0.88698,0.024212
-0.01181,0.88687,0.027681,-0.0081125,0.69252,0.034968,-0.20345,0.60504,0.046931,0.18091,0.59554,0.027351,-0.44726,0.5676,-0.018119,0.51571,0.57415,-0.02798,-0.66082,0.72443,-0.21051,0.73191,0.68821,-0.09161,0.00061328,0.30395,0.04847,0,0.23281,0,-0.078335,0.14628,0.000948,0.080517,0.1458,-0.021563,-0.15439,-0.45577,-0.004779,0.16009,-0.45749,-0.00516,-0.20148,-0.87656,0.005462,0.16807,-0.87768,0.011823
-0.010333,0.88638,0.027914,-0.0074499,0.69226,0.036443,-0.20336,0.60839,0.043102,0.18799,0.60098,0.024139,-0.44782,0.61037,-0.034565,0.50526,0.64049,-0.039457,-0.61473,0.75455,-0.19136,0.69259,0.79399,-0.1132,0.00077214,0.30495,0.049427,0,0.23452,0,-0.080161,0.14796,-0.000982,0.081305,0.14649,-0.020732,-0.13114,-0.46156,-0.010461,0.14244,-0.46273,-0.012615,-0.15652,-0.87843,-0.000307,0.14075,-0.8848,0.001375
-0.0073648,0.88447,0.027358,-0.0050426,0.68972,0.033821,-0.20309,0.60776,0.039594,0.19412,0.60423,0.023074,-0.43344,0.66659,-0.064084,0.48158,0.66699,-0.047443,-0.55765,0.88876,-0.24612,0.61648,0.92296,-0.14263,0.00080483,0.30446,0.049333,0,0.23388,0,-0.081677,0.14584,-0.003191,0.082156,0.14515,-0.019412,-0.10799,-0.50497,-0.014996,0.12287,-0.503,-0.016376,-0.10905,-0.91706,-0.024947,0.10162,-0.91703,-0.026
0.00046208,0.86169,0.008043,-0.003955,0.67294,0.033865,-0.2048,0.59958,0.038635,0.19172,0.59478,0.020236,-0.42671,0.76238,-0.12832,0.45436,0.71945,-0.089617,-0.47068,0.97644,-0.26292,0.50474,0.9515,-0.18006,0.0012582,0.29579,0.049414,0,0.22626,0,-0.08262,0.14192,-0.000895,0.084348,0.13101,-0.021878,-0.091168,-0.51188,-0.022994,0.10542,-0.52239,-0.022312,-0.081875,-0.97032,-0.015572,0.07084,-0.96503,0.011798
-0.0042205,0.81045,0.024288,-0.0065019,0.61795,0.039333,-0.20124,0.57345,0.039497,0.18801,0.54694,0.01328,-0.37646,0.71499,-0.096076,0.39821,0.74532,-0.11161,-0.38566,0.93841,-0.2208,0.39996,0.99599,-0.18513,0.0018618,0.25086,0.050591,0,0.18539,0,-0.081793,0.11295,0.003435,0.083541,0.084529,-0.025643,-0.044569,-0.53914,-0.045797,0.0593,-0.56096,-0.038724,-0.058652,-0.97558,-0.013335,0.035665,-0.97653,-0.001415
0.0018266,0.78605,0.021643,0.0025345,0.59364,0.037189,-0.1857,0.54845,0.040959,0.1806,0.52957,0.009795,-0.32468,0.71272,-0.11356,0.33609,0.71377,-0.12431,-0.28686,0.94462,-0.21106,0.28917,0.96204,-0.18781,0.0039843,0.23397,0.050969,0,0.16854,0,-0.079895,0.096887,0.000446,0.080978,0.077611,-0.020805,-0.016525,-0.54665,-0.068176,0.072127,-0.55357,-0.059723,-0.046085,-0.9633,-0.020374,0.032285,-0.97621,0.006681
-0.0067236,0.72982,0.039499,-0.0042135,0.53281,0.036912,-0.18344,0.51108,0.039565,0.17268,0.51369,0.018056,-0.29075,0.69917,-0.11243,0.28322,0.7317,-0.13514,-0.1939,0.92432,-0.17136,0.1541,0.94211,-0.1827,0.0029755,0.19728,0.050689,0,0.13887,0,-0.073108,0.050328,-0.020263,0.076037,0.064218,-0.008356,-0.03521,-0.54529,-0.084238,0.068225,-0.54926,-0.081624,-0.055368,-0.96384,-0.017316,0.016641,-0.9731,0.018245
0.0035572,0.71374,0.041533,-0.0079759,0.51899,0.046981,-0.14543,0.47267,0.04801,0.17389,0.4942,0.031553,-0.24222,0.73835,-0.11489,0.21956,0.72124,-0.12929,-0.078217,0.92516,-0.14458,0.073914,0.92694,-0.18407,0.0020275,0.1789,0.053751,0,0.11923,0,-0.069615,0.04726,-0.011284,0.07539,0.048039,-0.008851,-0.032608,-0.54755,-0.08173,0.081477,-0.54956,-0.077074,-0.049965,-0.9641,-0.01329,0.020388,-0.97192,0.030961
0.010548,0.70991,0.036756,-0.0082499,0.5156,0.041871,-0.15211,0.46694,0.043503,0.1473,0.48579,0.047017,-0.25041,0.69011,-0.096696,0.23237,0.70981,-0.13688,-0.11319,0.89441,-0.14945,0.064101,0.89134,-0.17894,-0.0010622,0.15709,0.052937,0,0.09082,0,-0.069933,0.017283,-0.003397,0.071448,0.03221,-0.014039,-0.043708,-0.55416,-0.091876,0.07743,-0.54553,-0.082914,-0.054132,-0.96559,-0.019655,0.0091801,-0.97371,0.024898
0.014497,0.70667,0.031301,-0.0025928,0.51327,0.040723,-0.14765,0.4726,0.042766,0.1539,0.48373,0.04447,-0.26223,0.68022,-0.09109,0.24759,0.7196,-0.14161,-0.17302,0.89995,-0.18176,0.06571,0.97091,-0.21196,-6.918e-05,0.15409,0.053459,0,0.088613,0,-0.069373,0.01725,-0.007069,0.066776,0.022114,-0.006215,-0.030858,-0.55176,-0.089851,0.082471,-0.53894,-0.081916,-0.049355,-0.96436,-0.023162,0.0085148,-0.96848,0.016044
-0.011268,0.74256,0.029851,-0.013766,0.55281,0.053035,-0.1978,0.51155,0.049389,0.15285,0.5202,0.041664,-0.34044,0.71788,-0.097437,0.27415,0.74754,-0.12446,-0.24936,0.93168,-0.20158,0.15507,0.94724,-0.2283,-0.001506,0.1866,0.055457,0,0.1243,0,-0.076655,0.036831,-0.017693,0.078334,0.050211,-0.004539,-0.059843,-0.55244,-0.060436,0.056088,-0.55799,-0.040975,-0.069723,-0.96946,-0.017176,0.039834,-0.97849,0.009893
0.0016235,0.80343,0.050823,-0.013649,0.60901,0.056933,-0.1954,0.56131,0.057319,0.1702,0.55221,0.043486,-0.38933,0.72582,-0.074392,0.34159,0.75679,-0.098891,-0.35777,0.9362,-0.2185,0.26513,0.96816,-0.22073,-0.001142,0.23396,0.056636,0,0.16629,0,-0.076587,0.086776,-0.009688,0.081191,0.083012,-0.015182,-0.081976,-0.55124,-0.020676,0.06348,-0.55793,-0.022698,-0.062165,-0.96758,-0.011952,0.029246,-0.97281,0.0055
0.0080675,0.84327,0.03991,0.0026126,0.6493,0.049926,-0.18797,0.57644,0.059726,0.1747,0.57484,0.042743,-0.38982,0.72882,-0.054705,0.40148,0.76697,-0.076177,-0.44769,0.95895,-0.24552,0.40241,0.9857,-0.20984,0.0022075,0.25502,0.056651,0,0.18676,0,-0.078136,0.1065,-0.005868,0.07701,0.10743,-0.018675,-0.12042,-0.51729,-0.005785,0.086464,-0.53917,-0.007056,-0.11589,-0.91224,-0.018959,0.070959,-0.9442,0.006987
0.0037967,0.86492,0.051409,0.0025211,0.66739,0.047087,-0.18815,0.61384,0.055473,0.17056,0.5943,0.037222,-0.4269,0.73111,-0.043398,0.4359,0.71073,-0.048627,-0.57442,0.91323,-0.22318,0.528,0.96052,-0.1915,0.0022665,0.27437,0.056356,0,0.20375,0,-0.076415,0.12534,-0.003556,0.075462,0.12307,-0.018495,-0.12032,-0.51605,-0.003829,0.11109,-0.50788,-0.002479,-0.13007,-0.90731,-0.020967,0.10675,-0.93735,0.000127
0.0050999,0.88237,0.044225,0.005548,0.68547,0.043324,-0.1863,0.6196,0.052747,0.1887,0.6173,0.040829,-0.42815,0.66184,-0.017232,0.47596,0.68985,-0.037852,-0.65614,0.7761,-0.18789,0.63615,0.90458,-0.18176,0.0024708,0.29687,0.055808,0,0.22729,0,-0.077915,0.13965,-0.00175,0.07699,0.14033,-0.020577,-0.1311,-0.5017,-0.003773,0.12135,-0.49778,-0.007362,-0.17696,-0.90091,-0.010577,0.13912,-0.91806,-0.001715
0.0011019,0.88609,0.044458,0.0057643,0.68875,0.041669,-0.18877,0.62399,0.051679,0.1887,0.62196,0.040293,-0.51358,0.64758,-0.024848,0.49642,0.61871,-0.019232,-0.70526,0.71697,-0.18254,0.69851,0.75785,-0.13455,0.0024754,0.30292,0.055747,0,0.23376,0,-0.078621,0.14561,-0.00108,0.077171,0.14879,-0.020386,-0.16029,-0.48885,-0.002347,0.14585,-0.43817,-0.013507,-0.23235,-0.89295,-0.004883,0.16288,-0.89136,-0.000565
0.0015457,0.88631,0.045167,0.0062285,0.68875,0.041741,-0.18834,0.62481,0.052923,0.18503,0.61804,0.036832,-0.4447,0.5679,0.012493,0.50432,0.55043,-0.011839,-0.67646,0.55588,-0.092414,0.76979,0.67033,-0.12574,0.0031643,0.30303,0.055986,0,0.23392,0,-0.079452,0.14662,0.000278,0.07671,0.14938,-0.021712,-0.17131,-0.48722,-0.001524,0.15399,-0.44726,-0.013,-0.26414,-0.88482,0.000128,0.20623,-0.89686,0.005149
0.00010189,0.88111,0.045633,0.0058368,0.68364,0.042935,-0.19447,0.61381,0.06244,0.18141,0.60364,0.035255,-0.45374,0.48367,0.037073,0.48647,0.46073,0.001598,-0.69864,0.41147,-0.058357,0.73115,0.45087,-0.058381,0.0046067,0.30002,0.056285,0,0.23136,0,-0.079947,0.14309,0.00162,0.076767,0.14671,-0.024089,-0.18127,-0.4837,0.00095,0.17239,-0.46619,-0.017384,-0.30629,-0.89809,0.005936,0.23988,-0.89293,0.012723
-0.0057078,0.82661,0.032418,0.0019441,0.63211,0.053348,-0.19475,0.58354,0.071803,0.17692,0.56684,0.038833,-0.44432,0.39965,0.050138,0.41516,0.38185,0.043717,-0.66088,0.25547,-0.009546,0.66447,0.31975,-0.045154,0.0045378,0.27565,0.057411,0,0.21343,0,-0.079344,0.12686,-0.00045,0.077757,0.13352,-0.024332,-0.19293,-0.47674,-0.003105,0.18344,-0.46554,-0.022515,-0.33187,-0.91158,0.040791,0.28692,-0.8927,0.023911
-0.0049712,0.7947,0.016829,0.0078057,0.61122,0.05604,-0.20319,0.52484,0.085242,0.19949,0.5286,0.056428,-0.40546,0.29518,0.076892,0.40521,0.29297,0.056181,-0.58164,0.12807,0.006686,0.60232,0.15558,-0.024268,0.0051321,0.24731,0.058625,0,0.18541,0,-0.087205,0.08804,-0.000512,0.081244,0.091299,-0.028507,-0.20043,-0.48118,-0.018028,0.20648,-0.48327,-0.045988,-0.33375,-0.90929,0.035526,0.30039,-0.89043,0.018341
-0.0044025,0.7372,0.011891,-0.011393,0.55384,0.052247,-0.20336,0.46485,0.074962,0.19174,0.4678,0.040643,-0.36054,0.19366,0.084463,0.37219,0.19143,0.080128,-0.49292,-0.0098742,0.013691,0.53263,0.012299,0.000108,0.0027204,0.18277,0.058191,0,0.11811,0,-0.080082,0.028471,-0.006959,0.08469,0.0315,-0.020153,-0.21678,-0.51183,-0.037925,0.22245,-0.53935,-0.071933,-0.35336,-0.90505,0.034191,0.35519,-0.97199,0.080045
-0.0090938,0.66961,0.010722,-0.00088276,0.48272,0.042971,-0.18778,0.40956,0.053113,0.18777,0.40551,0.047236,-0.29666,0.14263,0.079986,0.30178,0.096758,0.091429,-0.36101,-0.097313,0.045376,0.47728,-0.17209,0.013069,0.0006056,0.11494,0.057116,0,0.049857,0,-0.080371,-0.03601,-0.004614,0.080714,-0.032396,-0.017815,-0.22302,-0.53519,-0.056874,0.21842,-0.53958,-0.085199,-0.36751,-0.90673,0.042625,0.34347,-0.90397,0.042659
0.0059295,0.6148,0.009805,-0.0033851,0.42052,0.019942,-0.18071,0.34293,0.030576,0.19128,0.33942,0.029317,-0.24884,0.054547,0.034042,0.26749,0.01923,0.073518,-0.29109,-0.21645,0.029442,0.34454,-0.22892,0.023503,-0.00042838,0.049042,0.051721,0,-0.020397,0,-0.080856,-0.10513,-0.005602,0.082137,-0.10256,-0.00754,-0.22403,-0.56339,-0.079808,0.2275,-0.55608,-0.10737,-0.35838,-0.9059,0.025665,0.34001,-0.9031,0.011301
-0.0091474,0.58192,0.003972,-0.015925,0.37796,0.012738,-0.1933,0.2833,0.018154,0.17679,0.28426,0.024499,-0.24117,0.02778,0.010701,0.23791,0.0033276,0.076085,-0.25964,-0.23408,0.020731,0.2833,-0.24049,0.036633,-0.0034914,0.0011068,0.048072,0,-0.06998,0,-0.077797,-0.15603,-0.002911,0.083631,-0.1497,-0.007142,-0.24781,-0.60263,-0.091459,0.22059,-0.60212,-0.12373,-0.36763,-0.90447,0.022226,0.32546,-0.9049,0.011137
-0.0094581,0.58233,0.006527,-0.016437,0.37877,0.011297,-0.1942,0.28164,0.015533,0.17682,0.2836,0.024167,-0.24592,0.0013126,0.014911,0.23821,0.0023553,0.073482,-0.28341,-0.24497,0.007587,0.2739,-0.24785,-0.025159,-0.0038305,0.00030359,0.045236,0,-0.072202,0,-0.077191,-0.15923,-0.003077,0.083347,-0.15239,-0.005779,-0.24698,-0.60523,-0.09394,0.2193,-0.60429,-0.12467,-0.35629,-0.9034,0.018282,0.32473,-0.90583,0.008817
-0.01159,0.61208,0.018618,-0.012817,0.418,0.029331,-0.19948,0.30228,0.033782,0.18094,0.31602,0.051233,-0.2977,-0.012003,0.027029,0.25316,0.012929,0.068948,-0.36931,-0.25848,0.004307,0.31885,-0.21695,-0.016452,-0.0041927,0.028748,0.04807,0,-0.042638,0,-0.084482,-0.12832,-0.014852,0.08843,-0.1266,-0.003064,-0.24049,-0.58385,-0.068486,0.21814,-0.58538,-0.095607,-0.36103,-0.90612,0.037682,0.32166,-0.90529,0.020843
-0.01173,0.67351,0.041685,-0.0066311,0.47778,0.046207,-0.20841,0.37761,0.053086,0.18386,0.37285,0.064441,-0.33587,0.10513,0.041876,0.2872,0.070227,0.061092,-0.45679,-0.11213,0.008575,0.41227,-0.16679,-0.042261,-0.0025408,0.092515,0.051641,0,0.023043,0,-0.088737,-0.066719,-0.009552,0.091289,-0.062212,-0.013919,-0.24156,-0.53602,-0.014273,0.22,-0.54867,-0.043923,-0.36114,-0.90593,0.060752,0.32442,-0.94374,0.077813
-0.011056,0.73782,0.043033,-0.0042949,0.54315,0.051762,-0.20876,0.45125,0.060196,0.18814,0.44146,0.057119,-0.39408,0.16924,0.028746,0.33658,0.1433,0.044192,-0.57573,0.0066858,-0.03886,0.4933,-0.027258,-0.063119,-0.00051939,0.15899,0.053234,0,0.090559,0,-0.088264,0.00074013,-0.011381,0.089942,0.0035795,-0.014611,-0.24091,-0.53823,0.010791,0.21927,-0.53378,-0.021552,-0.35812,-0.90138,0.070705,0.32256,-0.91121,0.038461
-0.0081783,0.79167,0.057008,0.00055811,0.59701,0.065751,-0.20169,0.50427,0.068205,0.18113,0.50294,0.048158,-0.41687,0.29274,0.029503,0.38253,0.25979,0.03121,-0.63492,0.14249,-0.065425,0.56733,0.1171,-0.071418,0.0025766,0.20797,0.055934,0,0.14032,0,-0.087799,0.05286,-0.006535,0.08759,0.057233,-0.023539,-0.21956,-0.46694,0.030928,0.21287,-0.48956,0.00877,-0.35403,-0.88541,0.023701,0.31266,-0.89743,0.03129
-0.010577,0.82922,0.044965,-0.015991,0.6336,0.050823,-0.20583,0.56005,0.066143,0.17256,0.55381,0.04405,-0.44444,0.39371,0.012074,0.40428,0.34439,-0.005552,-0.67145,0.28756,-0.10958,0.61991,0.25835,-0.11164,-0.0002206,0.25681,0.054051,0,0.18996,0,-0.074946,0.10021,-0.001393,0.081713,0.10961,-0.023386,-0.21962,-0.47715,0.020102,0.20484,-0.48657,-0.003909,-0.34273,-0.8906,0.009371,0.29787,-0.89594,0.011141
-0.0092684,0.8511,0.045079,-0.0099065,0.65491,0.048584,-0.2037,0.57624,0.062893,0.17386,0.57084,0.032168,-0.46016,0.46749,0.002194,0.43717,0.41445,-0.025646,-0.66809,0.45801,-0.15012,0.66697,0.38289,-0.13226,0.0020342,0.27281,0.054306,0,0.20492,0,-0.076136,0.11704,0.001679,0.080298,0.12263,-0.025164,-0.20523,-0.47314,0.018199,0.19756,-0.47761,-0.008439,-0.28308,-0.88013,-0.000603,0.24621,-0.89041,0.003706
