0.03520202,0.7148653,3.639894,0.01589341,0.5161994,3.609588,-0.1525581,0.4431722,3.588179,0.195915,0.4429815,3.542782,-0.271953,0.6406909,3.438175,0.3132119,0.6278817,3.395613,-0.09769195,0.8675117,3.383079,0.1164586,0.89579,3.326974,0.02222171,0.1342235,3.581427,0.01717237,0.07063646,3.516771,-0.06970666,-0.007828815,3.530852,0.1041959,-0.01206685,3.472853,-0.03260963,-0.5638773,3.443401,0.100175,-0.5473928,3.440713,-0.02773682,-0.9809645,3.567037,0.07601679,-0.9255686,3.565704
0.03554866,0.7182022,3.639756,0.01795722,0.5196183,3.61335,-0.1470944,0.4416289,3.592054,0.1966608,0.4533869,3.560796,-0.2697325,0.6415109,3.440779,0.3098537,0.6322865,3.401201,-0.1349404,0.8430407,3.3701,0.1186582,0.887135,3.330569,0.02502535,0.1471931,3.588547,0.02125557,0.08850648,3.524709,-0.05765422,0.01098636,3.526989,0.09986988,0.02601306,3.495046,-0.02129206,-0.5547128,3.450207,0.1025321,-0.5515716,3.447982,-0.0284098,-0.9810963,3.56678,0.0464037,-0.9649739,3.564596
0.03089819,0.7712499,3.626482,0.03190749,0.5733905,3.613262,-0.1476526,0.508648,3.610204,0.2029582,0.5045004,3.57676,-0.2909714,0.6877511,3.444903,0.3192852,0.6825097,3.410789,-0.1306335,0.9027669,3.312587,0.1441852,0.903969,3.300017,0.03308458,0.1831326,3.592223,0.02745562,0.1180605,3.528051,-0.04771176,0.04227739,3.518314,0.1015808,0.03852529,3.501609,-0.02573735,-0.5606903,3.47658,0.08927292,-0.5564141,3.489097,-0.04226389,-0.9860102,3.567128,0.04451758,-0.9701396,3.564117
0.02774572,0.8007219,3.635248,0.02929755,0.6019518,3.61597,-0.1612446,0.5340958,3.609319,0.2080529,0.5544072,3.587023,-0.3364724,0.6949182,3.459498,0.3609648,0.710987,3.421751,-0.2298433,0.9136056,3.310828,0.2536442,0.9087389,3.301099,0.03658311,0.2245781,3.595366,0.03389958,0.1647784,3.531531,-0.04564469,0.06449316,3.523172,0.114919,0.09038313,3.500341,-0.06891347,-0.5496334,3.510208,0.1088839,-0.5569189,3.52092,-0.07691292,-0.956118,3.526279,0.0802798,-0.9648738,3.549113
0.01960529,0.8499927,3.631999,0.03183177,0.6530691,3.623173,-0.1632418,0.5583013,3.614563,0.2047867,0.5650398,3.586869,-0.3708875,0.6820773,3.494556,0.4207211,0.729462,3.439726,-0.3886897,0.8755376,3.324652,0.3406574,0.9373515,3.314551,0.03416974,0.2496112,3.594678,0.03035051,0.1842938,3.529921,-0.05086536,0.1103065,3.52258,0.1101453,0.1050633,3.49831,-0.08817936,-0.5223219,3.527197,0.1201234,-0.5427285,3.527715,-0.09654231,-0.9434498,3.527641,0.09684404,-0.9518231,3.55405
0.02689089,0.8639786,3.63647,0.03061563,0.6659734,3.623666,-0.1624425,0.5741656,3.612996,0.1921205,0.5810893,3.580077,-0.3952844,0.6588109,3.498904,0.4608698,0.6996895,3.470815,-0.4770977,0.9035307,3.306778,0.4718479,0.9162503,3.334445,0.03400586,0.2641866,3.597462,0.02891026,0.1980974,3.532781,-0.0490496,0.1191942,3.527605,0.1049224,0.1226692,3.500759,-0.09878072,-0.5115926,3.530425,0.1414507,-0.503244,3.537634,-0.1402853,-0.9029195,3.526531,0.1307598,-0.910789,3.534642
0.02212556,0.8787046,3.628432,0.02530395,0.6810665,3.618497,-0.1633667,0.5965034,3.613998,0.1916209,0.5843929,3.578581,-0.4235689,0.6204571,3.526078,0.4580481,0.6226303,3.503295,-0.575675,0.7578009,3.370673,0.5879493,0.9055326,3.361274,0.03059776,0.2796351,3.600665,0.02579925,0.2128588,3.537257,-0.05014553,0.1322033,3.534696,0.10163,0.1341439,3.50569,-0.1135178,-0.5079859,3.533624,0.1451637,-0.5012962,3.538001,-0.1809659,-0.8958346,3.533497,0.1589968,-0.9292477,3.539098
0.02135929,0.8833916,3.626674,0.02493577,0.6861447,3.619484,-0.1630167,0.5969615,3.613247,0.1910931,0.5881414,3.5795,-0.4573191,0.5766519,3.529374,0.5127438,0.5867373,3.508758,-0.635774,0.7039869,3.380395,0.6633542,0.7590393,3.396834,0.03019195,0.2833458,3.602288,0.0255369,0.215972,3.538838,-0.0495063,0.1352564,3.537368,0.100479,0.138065,3.507291,-0.1403014,-0.4957243,3.538995,0.1534119,-0.4971735,3.540353,-0.2243287,-0.8975816,3.541285,0.2023281,-0.9306306,3.542289
0.02059268,0.8832192,3.627114,0.0244705,0.6858402,3.619711,-0.1636453,0.5965097,3.614631,0.1914295,0.5885996,3.580898,-0.4455542,0.4930004,3.56732,0.5208986,0.5270362,3.522078,-0.6505221,0.5577296,3.427132,0.7469963,0.5939932,3.428257,0.02997586,0.2837058,3.602634,0.0253198,0.2164922,3.539238,-0.0495859,0.1358006,3.537057,0.1000777,0.1387098,3.509425,-0.1476305,-0.492029,3.539541,0.1751833,-0.4864481,3.541432,-0.2746966,-0.8936113,3.54426,0.2280852,-0.9000767,3.56947
0.01864844,0.868691,3.62228,0.02527403,0.6729696,3.623097,-0.1651074,0.5757156,3.614048,0.1939468,0.5832477,3.594138,-0.4285522,0.4279503,3.578345,0.4788156,0.4280082,3.560646,-0.6589426,0.4113733,3.47125,0.7168901,0.4294456,3.473769,0.02905102,0.2794763,3.603632,0.02595659,0.2138462,3.539912,-0.04867893,0.1304889,3.537229,0.1007992,0.1367161,3.50984,-0.1679429,-0.4902214,3.544957,0.191009,-0.4926879,3.540874,-0.290789,-0.8976478,3.557233,0.2428726,-0.9044425,3.5695
0.01253918,0.8191162,3.609484,0.02088444,0.6295146,3.631815,-0.1641579,0.5230622,3.622132,0.2055056,0.5452166,3.61712,-0.4196455,0.345725,3.586465,0.4371328,0.3461683,3.592425,-0.635289,0.2358521,3.497901,0.6631191,0.2945625,3.484327,0.02331467,0.2507243,3.606721,0.02211417,0.1897694,3.542122,-0.05448877,0.1048804,3.533443,0.098368,0.1096222,3.514539,-0.1799168,-0.495867,3.540837,0.2055953,-0.4978276,3.534762,-0.2991366,-0.887311,3.561303,0.2914527,-0.9215836,3.595007
0.01097304,0.7705244,3.606297,0.02759373,0.5776641,3.616831,-0.1759816,0.4773757,3.628828,0.218886,0.4803059,3.623257,-0.3862735,0.2364826,3.606013,0.4013905,0.2481057,3.628575,-0.5883064,0.1205531,3.503718,0.6068335,0.138766,3.52574,0.0260048,0.198378,3.610417,0.02469314,0.1345299,3.548603,-0.05692321,0.04319685,3.536181,0.1051641,0.05087457,3.528273,-0.1914935,-0.507183,3.527267,0.2150057,-0.5079216,3.51422,-0.3071543,-0.8819253,3.558695,0.2972524,-0.9234126,3.598534
0.01710784,0.7102851,3.607768,0.02364022,0.5184433,3.624514,-0.1688224,0.4302084,3.627321,0.2181093,0.4237853,3.626792,-0.3139012,0.1649428,3.626529,0.4026997,0.144378,3.633805,-0.4504002,-0.03336076,3.54847,0.5426342,-0.04426131,3.536614,0.02483021,0.1418328,3.618112,0.0251813,0.07860428,3.556293,-0.05320344,-0.00946278,3.543519,0.1041659,-0.00453338,3.536785,-0.1967682,-0.5154087,3.504741,0.2220845,-0.5280268,3.488453,-0.3112818,-0.8578357,3.554674,0.3225853,-0.9339501,3.645664
0.02554051,0.654759,3.610583,0.0299825,0.4495049,3.60937,-0.1729459,0.3654864,3.628115,0.2193547,0.3525147,3.630551,-0.261512,0.09492247,3.62284,0.3197016,0.0536101,3.661532,-0.3462558,-0.137931,3.584035,0.4810716,-0.196664,3.566233,0.02337112,0.0862866,3.622552,0.02274996,0.02270987,3.564143,-0.06053421,-0.06744152,3.55258,0.1030702,-0.06204395,3.551142,-0.2002184,-0.5356202,3.488427,0.2214984,-0.5358945,3.475632,-0.3211884,-0.8626716,3.549234,0.3209836,-0.9337479,3.637108
0.02373142,0.5920451,3.603714,0.02902489,0.393544,3.608691,-0.1632393,0.2941185,3.604395,0.2082378,0.2987675,3.628216,-0.2268385,0.01882849,3.603686,0.2852853,0.009559211,3.657751,-0.2782033,-0.224105,3.570822,0.3286326,-0.2338586,3.613826,0.02180198,0.01647251,3.635769,0.02434827,-0.05301899,3.58139,-0.054869,-0.1364381,3.570373,0.1018212,-0.1361645,3.576734,-0.2144042,-0.5863521,3.473611,0.2368289,-0.5897575,3.458907,-0.3394173,-0.9070263,3.550231,0.3197513,-0.9338691,3.63439
0.02448642,0.5803263,3.605253,0.0225562,0.3784227,3.606447,-0.1648159,0.2746159,3.607328,0.2020471,0.2802064,3.630009,-0.2037716,0.004066055,3.586661,0.2696599,0.004681931,3.657542,-0.2356913,-0.2900649,3.557382,0.2839383,-0.2882502,3.612704,0.01756862,-0.00702324,3.632397,0.02044452,-0.07875739,3.579105,-0.0529744,-0.1605174,3.568146,0.09378766,-0.159776,3.575151,-0.2212132,-0.6064081,3.469351,0.240353,-0.6063926,3.445349,-0.3474104,-0.9265544,3.54589,0.3202022,-0.9316243,3.627724
0.02551948,0.5760249,3.608729,0.02188635,0.3751203,3.60698,-0.1670431,0.2675526,3.604407,0.2049046,0.2657343,3.636749,-0.2360668,-0.0621101,3.58075,0.2692744,0.000140934,3.660705,-0.2817418,-0.3065019,3.579302,0.2992021,-0.2848058,3.626513,0.01660469,-0.01123109,3.632927,0.020966,-0.08335485,3.581125,-0.05261959,-0.1684239,3.570439,0.09498347,-0.1657138,3.578096,-0.2231411,-0.6123801,3.46853,0.2408906,-0.6105506,3.442511,-0.3487863,-0.9323959,3.545817,0.3182836,-0.9306054,3.621742
0.02555974,0.5795772,3.61048,0.02284029,0.3841395,3.615327,-0.1687011,0.2738836,3.60498,0.2065559,0.2796348,3.646652,-0.275676,-0.02950546,3.586591,0.27719,-0.002245083,3.662421,-0.3526183,-0.2714123,3.571862,0.335002,-0.2936912,3.627091,0.01893935,-0.00151687,3.632727,0.02507765,-0.07120564,3.57947,-0.05361831,-0.1578168,3.565325,0.1073356,-0.1508941,3.57497,-0.2212774,-0.6049931,3.476807,0.23562,-0.6031786,3.448427,-0.3452527,-0.9223372,3.56338,0.3144263,-0.931371,3.623903
0.03469052,0.6451351,3.622604,0.03068691,0.4511364,3.633411,-0.1696341,0.3408078,3.610475,0.2151399,0.3292484,3.651971,-0.3016527,0.07678685,3.585605,0.3092397,0.04317934,3.669986,-0.4446547,-0.133693,3.547379,0.4416715,-0.2246379,3.6026,0.02564996,0.05886198,3.627352,0.03144781,-0.009295419,3.569506,-0.05657835,-0.09856313,3.548521,0.1197568,-0.09114245,3.561269,-0.2058439,-0.5573152,3.509689,0.2241027,-0.5582271,3.481285,-0.3334347,-0.8786514,3.579987,0.3101611,-0.9318918,3.628525
0.02545692,0.696331,3.623707,0.01961298,0.5019633,3.637793,-0.1677433,0.4076876,3.622908,0.2232776,0.3836973,3.655093,-0.3595145,0.1309026,3.578661,0.362571,0.08337716,3.669576,-0.5237356,-0.05809336,3.520144,0.5156741,-0.1023357,3.590484,0.02572289,0.1156248,3.626556,0.03263605,0.04991976,3.567383,-0.05100732,-0.03795816,3.54723,0.1212717,-0.03548995,3.5549,-0.201994,-0.5340356,3.534281,0.217165,-0.5232965,3.514349,-0.3284957,-0.861851,3.58205,0.3102423,-0.9311994,3.628314
0.02215135,0.7558146,3.620254,0.0229963,0.5623828,3.641028,-0.1725996,0.4678949,3.62588,0.208674,0.4527797,3.654607,-0.3971755,0.2181387,3.5669,0.4123897,0.1963204,3.659807,-0.6123543,0.05804468,3.453127,0.5862338,0.033972,3.570607,0.02660072,0.1752077,3.623014,0.03239894,0.1104364,3.562288,-0.05169186,0.02398056,3.539877,0.1199919,0.02855815,3.549886,-0.1977274,-0.526447,3.552908,0.2174778,-0.5234628,3.536177,-0.3272271,-0.8584983,3.58431,0.3024374,-0.9240389,3.620921
0.01989476,0.7831876,3.629635,0.02131043,0.5925803,3.650286,-0.1710944,0.5089734,3.631458,0.2047286,0.5063128,3.653908,-0.430065,0.3170763,3.545396,0.4241553,0.283533,3.630891,-0.6478295,0.1857826,3.414998,0.6352118,0.1752895,3.539382,0.0212855,0.2146501,3.628695,0.02485666,0.1530229,3.566903,-0.05373722,0.06900955,3.546518,0.1037347,0.07607725,3.550445,-0.185234,-0.5105806,3.562211,0.2080427,-0.503999,3.547623,-0.3090091,-0.907607,3.580545,0.2798205,-0.9134306,3.606103
0.01799885,0.8111234,3.631727,0.01505116,0.6208081,3.65173,-0.171418,0.5216671,3.628553,0.2030833,0.5327551,3.648381,-0.4186324,0.404156,3.542531,0.4654469,0.3543628,3.617465,-0.6373293,0.3560849,3.406066,0.6937599,0.313312,3.511352,0.02218047,0.2361412,3.632036,0.026186,0.1726916,3.570209,-0.0496388,0.08938894,3.55092,0.105276,0.09125791,3.553521,-0.1722317,-0.4970581,3.566486,0.2043793,-0.4943392,3.553299,-0.2760478,-0.8887511,3.585467,0.2485334,-0.9030169,3.613973
0.01638665,0.8372084,3.636498,0.0180882,0.6315848,3.655356,-0.1771713,0.5424873,3.634849,0.1981066,0.5406474,3.648607,-0.4033893,0.4580975,3.543933,0.4727809,0.4230694,3.594463,-0.6312054,0.4729771,3.3605,0.7106199,0.4307825,3.505481,0.0242154,0.2515697,3.636876,0.02757737,0.1889977,3.575076,-0.04822324,0.1045136,3.55996,0.106406,0.1107946,3.554827,-0.1514349,-0.4865314,3.564875,0.1943528,-0.4863641,3.559026,-0.228158,-0.8947064,3.579797,0.2044485,-0.8942506,3.61506
0.01629883,0.8391126,3.637088,0.01674119,0.6453469,3.657432,-0.1791151,0.5513281,3.634377,0.197189,0.5452421,3.648036,-0.4165237,0.5104455,3.512179,0.4832343,0.4798584,3.573712,-0.6222674,0.6015071,3.29372,0.7005921,0.5702621,3.477097,0.02410538,0.2580232,3.640592,0.02782364,0.1940167,3.578704,-0.04816298,0.1087577,3.562906,0.1074679,0.1151097,3.560175,-0.1267191,-0.4814018,3.557022,0.1731536,-0.4823909,3.561402,-0.1833817,-0.8989806,3.5956,0.1791667,-0.8872384,3.619582
0.01619207,0.8399373,3.641582,0.01636647,0.6457462,3.65766,-0.1797127,0.5527341,3.634074,0.1978123,0.5497992,3.648407,-0.4236974,0.5472687,3.485762,0.5156866,0.5489358,3.54292,-0.6016793,0.710492,3.252176,0.7074167,0.6917374,3.457642,0.02417343,0.2588169,3.642111,0.02809229,0.1946754,3.580418,-0.04802173,0.1091172,3.564919,0.1084115,0.1152353,3.562291,-0.09592514,-0.5125836,3.55216,0.1586619,-0.4860333,3.561829,-0.1347534,-0.9178947,3.603174,0.1268428,-0.88635,3.636648
0.01277327,0.8342655,3.649842,0.01351349,0.6412245,3.660465,-0.1798947,0.5523331,3.634214,0.1958603,0.5533766,3.648959,-0.407073,0.5749127,3.464829,0.4605559,0.5542986,3.538435,-0.5173074,0.7637883,3.266339,0.6077938,0.7569917,3.425181,0.0245125,0.2557296,3.644211,0.02893075,0.1916776,3.582385,-0.04660399,0.1052108,3.567741,0.1098435,0.1130313,3.563561,-0.08067457,-0.5184475,3.54328,0.1413549,-0.5157877,3.562145,-0.1060022,-0.9397823,3.617054,0.1151555,-0.9039066,3.640716
0.01451894,0.812311,3.659914,0.01633134,0.6206787,3.675566,-0.1802887,0.5459876,3.633538,0.203028,0.5474302,3.659487,-0.3832264,0.6216134,3.437774,0.43414,0.5729108,3.520026,-0.4343646,0.813854,3.273028,0.5267764,0.814279,3.405672,0.02310463,0.2333231,3.655765,0.02858095,0.1693314,3.593176,-0.04946842,0.08368015,3.571238,0.1116922,0.08003871,3.58216,-0.04525134,-0.5423771,3.52904,0.1343103,-0.5300729,3.560612,-0.05102817,-0.9539209,3.647122,0.0835411,-0.9438784,3.663869
0.01333409,0.7893867,3.657578,0.006061476,0.5997163,3.679071,-0.1761394,0.4936369,3.627837,0.1915312,0.4959132,3.62448,-0.3482596,0.59777,3.452142,0.3989387,0.585676,3.490986,-0.3437631,0.809001,3.305609,0.4222481,0.8376915,3.383085,0.02555534,0.1812509,3.649991,0.02973195,0.113441,3.584916,-0.0496257,0.02779628,3.576065,0.1187473,0.03667045,3.556124,-0.02008092,-0.5529857,3.517742,0.1231758,-0.5397756,3.552941,-0.04884981,-0.9789748,3.665334,0.04887232,-0.9823992,3.673501
0.01191658,0.7335447,3.671123,0.01244906,0.5387918,3.675484,-0.1676518,0.4734455,3.621454,0.1998851,0.4767142,3.624926,-0.3227912,0.5922502,3.43837,0.3455974,0.6237098,3.45777,-0.2629417,0.8099831,3.318957,0.3201084,0.9138975,3.372987,0.02463472,0.1723622,3.651299,0.02909123,0.10951,3.586443,-0.05126733,0.02317509,3.581057,0.1172815,0.03006708,3.555012,0.003181988,-0.5622408,3.515074,0.1187321,-0.5253636,3.536343,-0.06141005,-0.9515523,3.653167,0.043615,-0.9740257,3.680258
0.01424778,0.7212614,3.682488,0.01331639,0.5238543,3.674637,-0.1475693,0.4309171,3.593598,0.1917909,0.4414189,3.615846,-0.2714792,0.6199924,3.429345,0.3146001,0.6263596,3.454737,-0.1707866,0.8346179,3.339018,0.2257844,0.8485905,3.371866,0.01747729,0.1336824,3.647921,0.02217374,0.07251417,3.583666,-0.05691948,0.0024131,3.575611,0.1071454,0.001020375,3.55762,0.004706597,-0.563867,3.515425,0.1188179,-0.5253342,3.536406,-0.06108728,-0.9506189,3.654353,0.04042046,-0.9741801,3.678612
0.02353293,0.7059438,3.687751,0.02309312,0.5085365,3.679226,-0.1395237,0.4231462,3.613281,0.1770259,0.4363007,3.64649,-0.2429438,0.6329717,3.425878,0.2867959,0.630955,3.463352,-0.132834,0.8480762,3.336419,0.1533551,0.8243268,3.366733,0.02491412,0.1335206,3.652197,0.03226357,0.07424179,3.58851,-0.04269215,0.002120642,3.575486,0.1156167,0.009230478,3.570415,0.004838446,-0.5632274,3.517942,0.109255,-0.5499055,3.542551,-0.03502452,-0.9989646,3.680442,0.03912459,-0.9866848,3.684746
0.0239349,0.7087829,3.688712,0.02336776,0.5114544,3.679982,-0.1399979,0.4303707,3.617238,0.1688885,0.4687879,3.670874,-0.2349911,0.6427673,3.426212,0.2764354,0.6432979,3.467285,-0.08944559,0.8405547,3.371602,0.09132408,0.8760315,3.364329,0.02973047,0.1389951,3.658697,0.04123162,0.07911237,3.596511,-0.03023718,0.005497403,3.579718,0.1223026,0.01714803,3.585872,0.004407587,-0.5586688,3.535094,0.1136018,-0.537989,3.550921,-0.05981486,-0.9379144,3.656832,0.05983508,-0.9320768,3.664522
0.008405162,0.7751316,3.672025,0.0208505,0.5827067,3.683244,-0.1290159,0.4877299,3.636496,0.1684825,0.5288532,3.65187,-0.2743909,0.6699459,3.425604,0.2772385,0.6915828,3.469432,-0.1030671,0.8825753,3.304349,0.1115723,0.9264383,3.322539,0.04401173,0.1810453,3.667274,0.04923782,0.1108042,3.60357,-0.01330323,0.04460566,3.583213,0.1225621,0.04708703,3.597301,-0.0114716,-0.563106,3.577057,0.09385781,-0.5382149,3.586314,-0.04105436,-0.9850973,3.65683,0.05315253,-0.932279,3.659751
0.01124502,0.8005794,3.671621,0.02130468,0.6087466,3.68488,-0.1638643,0.5440961,3.640517,0.1822429,0.556982,3.655172,-0.3280901,0.6536394,3.460356,0.3295525,0.7613879,3.472992,-0.2775078,0.8486861,3.299873,0.2227784,0.9375517,3.318938,0.04216631,0.2301866,3.664462,0.04844571,0.1667223,3.600739,-0.0205388,0.07575792,3.583133,0.1284095,0.09621157,3.584538,-0.06123238,-0.5388815,3.591588,0.1033428,-0.5437218,3.597673,-0.084598,-0.9322633,3.621114,0.06674103,-0.9301678,3.65219
0.02234223,0.8576643,3.662897,0.02322077,0.6654561,3.675308,-0.1612806,0.5588728,3.644241,0.1913845,0.5952452,3.651651,-0.3650483,0.6562729,3.492956,0.3808912,0.7706679,3.505684,-0.3998257,0.8332238,3.307045,0.3320091,0.9828384,3.354125,0.03737167,0.2531919,3.662585,0.04093524,0.1846279,3.599368,-0.03531405,0.1081301,3.581528,0.1210558,0.1099388,3.585072,-0.08618627,-0.5187581,3.600538,0.1152559,-0.5342536,3.601259,-0.1043904,-0.9228017,3.604316,0.09520607,-0.9289421,3.64053
0.01985873,0.8773134,3.660887,0.01940014,0.6846018,3.671839,-0.16098,0.6012426,3.63362,0.1888182,0.6142318,3.645658,-0.3842486,0.6554385,3.501092,0.448151,0.7844955,3.52518,-0.5041641,0.8888292,3.275871,0.4840682,1.000512,3.386683,0.02724842,0.2797454,3.661543,0.03094843,0.2101419,3.599288,-0.04290058,0.1277051,3.585679,0.108628,0.1377146,3.58345,-0.100821,-0.5066463,3.599549,0.1337406,-0.5012011,3.603428,-0.1554482,-0.8922378,3.598447,0.1022565,-0.9221137,3.640106
0.01784181,0.8912743,3.654659,0.0100963,0.6968316,3.658919,-0.1614877,0.6009204,3.628937,0.1882539,0.6136626,3.636468,-0.4133863,0.6539895,3.51697,0.4908878,0.7399105,3.558319,-0.6444412,0.7897594,3.308209,0.6015639,0.9526696,3.461818,0.02674896,0.284158,3.660132,0.03042944,0.2121963,3.598513,-0.04339698,0.1314245,3.585137,0.108704,0.1382076,3.583598,-0.1172316,-0.4855754,3.598048,0.1450008,-0.4902573,3.601191,-0.1857925,-0.8924948,3.600743,0.1557569,-0.8860501,3.625633
0.009343588,0.9043937,3.641052,0.01808635,0.7114037,3.651048,-0.1689283,0.6132049,3.623145,0.1923083,0.6239891,3.633236,-0.4187222,0.6188679,3.54877,0.5023286,0.6852354,3.595211,-0.6430457,0.6958233,3.392697,0.7012172,0.8298616,3.543783,0.02725992,0.300904,3.65696,0.03041753,0.2282917,3.596798,-0.04482626,0.1424218,3.586034,0.1091521,0.1480803,3.58265,-0.1350652,-0.4831419,3.598241,0.1619231,-0.4679191,3.602953,-0.2359172,-0.8891141,3.576679,0.1795283,-0.8921329,3.618002
0.00662003,0.8976955,3.63584,0.007647559,0.7046016,3.646507,-0.1744958,0.6096733,3.621353,0.1930544,0.6238017,3.632281,-0.4255733,0.5590948,3.565407,0.5275202,0.6270982,3.639318,-0.6828328,0.5828122,3.441356,0.8224992,0.7841593,3.58595,0.02566886,0.3021959,3.656765,0.02934278,0.2299335,3.596913,-0.04598974,0.1434554,3.588602,0.1092525,0.1494533,3.58136,-0.1495218,-0.4772181,3.598534,0.1703439,-0.4656269,3.599068,-0.2574345,-0.8894396,3.588584,0.2097578,-0.8859159,3.613141
0.002451335,0.8883642,3.633701,0.01085109,0.6907057,3.638329,-0.176852,0.6007262,3.622554,0.1914671,0.6135482,3.629068,-0.4361089,0.4809633,3.599185,0.5184998,0.5520902,3.650221,-0.7366968,0.393325,3.503172,0.7629964,0.5901067,3.610188,0.02604513,0.2992705,3.6551,0.02923227,0.2278767,3.596143,-0.04587295,0.1407213,3.590131,0.1091404,0.1472624,3.579047,-0.1646054,-0.4747404,3.595926,0.1901149,-0.4678717,3.596871,-0.3093448,-0.8928719,3.604512,0.2599723,-0.8954246,3.626334
-0.0003249776,0.85746,3.607274,0.02284943,0.6691337,3.628665,-0.1798889,0.5773914,3.63013,0.1922649,0.5958574,3.631545,-0.4305134,0.4096666,3.633005,0.4247111,0.4539136,3.661124,-0.6507572,0.2765006,3.582013,0.7094444,0.4172633,3.645232,0.02794318,0.2874555,3.650829,0.02921482,0.2176151,3.59379,-0.04651403,0.1297944,3.590267,0.1078481,0.1371426,3.57653,-0.1921437,-0.4758363,3.595164,0.2121646,-0.4969455,3.580678,-0.3209966,-0.8837695,3.614712,0.2819311,-0.9038979,3.619442
0.0006427141,0.8010403,3.60289,0.00862169,0.6063269,3.611841,-0.1934123,0.5310096,3.653643,0.1919086,0.5356026,3.624607,-0.3973182,0.3110418,3.670869,0.4003817,0.3572428,3.695086,-0.575546,0.1385763,3.637212,0.630904,0.2657147,3.661654,0.02020493,0.2391852,3.639632,0.01816533,0.1730946,3.586617,-0.06395488,0.08006877,3.584903,0.1032715,0.09142555,3.571949,-0.2047715,-0.4928286,3.5897,0.2164164,-0.4983828,3.578363,-0.3315553,-0.869764,3.625984,0.3180861,-0.9261281,3.633188
-0.0001355726,0.753688,3.589678,0.01786302,0.5682473,3.620252,-0.1975466,0.4691956,3.656519,0.1957914,0.4756685,3.641242,-0.3619398,0.2016183,3.688401,0.3815799,0.2306246,3.720515,-0.4816786,-0.01621242,3.663023,0.5821988,0.08492222,3.685184,0.02019055,0.1868511,3.642804,0.0179376,0.1177719,3.588974,-0.06534488,0.02521498,3.582648,0.1008226,0.03416679,3.576732,-0.2189679,-0.5372042,3.57499,0.2209978,-0.5018746,3.555901,-0.3417994,-0.8696542,3.622922,0.3264972,-0.9178488,3.63285
0.007750946,0.6831518,3.594244,0.0139227,0.4947305,3.618705,-0.1840427,0.4101838,3.645199,0.1930068,0.4123064,3.644413,-0.2968507,0.1374861,3.685636,0.3232857,0.1268555,3.737583,-0.3565985,-0.1034349,3.688854,0.5204256,-0.1108192,3.675113,0.02024194,0.1243781,3.644623,0.02134811,0.05589911,3.592893,-0.05831294,-0.03213349,3.581213,0.1038705,-0.02517118,3.588943,-0.2204854,-0.5445967,3.567671,0.2322111,-0.5467149,3.526518,-0.3392991,-0.8734838,3.621972,0.3463884,-0.9404554,3.662498
0.01194091,0.6146948,3.599261,0.01010906,0.4238075,3.617352,-0.1736656,0.3391337,3.634875,0.1944917,0.3512433,3.641,-0.2493322,0.03157617,3.677627,0.2762291,0.04848665,3.734413,-0.2816352,-0.2184686,3.684969,0.360292,-0.1851352,3.703503,0.006848159,0.05548976,3.656512,0.007056147,-0.01540101,3.610763,-0.07263055,-0.1009463,3.611531,0.08558974,-0.09574681,3.601934,-0.2268199,-0.576488,3.548015,0.2316765,-0.55205,3.521996,-0.3480505,-0.8960229,3.630238,0.3274143,-0.922457,3.643332
0.01511364,0.5751673,3.604099,0.009430876,0.3836486,3.618678,-0.1712622,0.2761524,3.624962,0.1923154,0.2840272,3.648265,-0.2047997,0.008834809,3.654346,0.2493339,0.004625296,3.717191,-0.2276299,-0.2597252,3.683712,0.2897219,-0.2479839,3.670352,0.0184317,-0.004161064,3.652804,0.02366224,-0.07780686,3.608919,-0.05208675,-0.1635299,3.599432,0.1045357,-0.1556772,3.609573,-0.2373465,-0.6070107,3.534376,0.2388043,-0.6085926,3.493004,-0.4288871,-0.9528449,3.687388,0.3285038,-0.9216174,3.641021
0.01960016,0.5656636,3.601964,0.01059004,0.3727948,3.611097,-0.1720358,0.2713375,3.624641,0.1902557,0.2645317,3.650873,-0.2083889,-0.0004513701,3.645845,0.2391953,-0.006593911,3.699104,-0.240621,-0.241913,3.681592,0.2783982,-0.3335085,3.614477,0.01731997,-0.01220681,3.648857,0.02239037,-0.0874441,3.608828,-0.05394208,-0.1720678,3.600324,0.1030026,-0.1666287,3.610871,-0.2396146,-0.6130334,3.519954,0.2398326,-0.6162598,3.485031,-0.431853,-0.955654,3.685179,0.330973,-0.9295788,3.641337
0.01799428,0.5729234,3.602477,0.01075978,0.3740335,3.611434,-0.1736591,0.2730349,3.624354,0.1912941,0.2728114,3.652412,-0.2398315,-0.01284038,3.649266,0.2534065,2.421439E-06,3.683714,-0.3025939,-0.2493479,3.679431,0.3396092,-0.2943086,3.647913,0.01485209,-0.007381895,3.642241,0.01887673,-0.08055684,3.602183,-0.06342223,-0.1632531,3.590658,0.102097,-0.161594,3.602789,-0.2380946,-0.6101869,3.523255,0.238354,-0.6139367,3.488777,-0.4217504,-0.9597318,3.678465,0.3307706,-0.9261343,3.636645
